"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"zetas[71]",0.215032070271321,0.000873638052754862,0.0961890972533537,0.0835811369291008,0.149150715410123,0.196479222516952,0.261085940148321,0.455679981385711,12122.4000862367,1.00046538551716
"zetas[72]",0.0684671091195815,0.000202739860739493,0.0272615803107375,0.0287726809559869,0.0495352593233289,0.064280452860501,0.0820947336811058,0.133253146640479,18081.0550101985,0.999757798160343
"zetas[73]",0.110298258935093,0.000229919548845961,0.0336965233836754,0.0550287149110532,0.0865484476907227,0.107038643804107,0.129878400714488,0.187100430244055,21479.2144010306,0.999621186227608
"zetas[74]",0.0849153654890891,0.000262727607956998,0.03831483241805,0.0186541151266953,0.057545649782436,0.0822934959986946,0.108540890178396,0.168115741280123,21267.7936171708,0.99985776088839
"zetas[75]",0.325954658920725,0.000604768083400983,0.101566151305812,0.148118062911026,0.255285369066734,0.317446548435919,0.387739839675922,0.550753010207379,28204.6208017421,0.999465757007884
"zetas[76]",0.0368010265494386,0.000172790140159154,0.0238100361707305,0.00288125385150291,0.0192292554105698,0.0330177705554997,0.0499147242085945,0.0940064897957028,18988.1300039361,0.999974482367592
"zetas[77]",0.0801200415978755,0.000256046629047141,0.0375674017123815,0.0225966167639021,0.0535926987761596,0.0750724758936604,0.100988844026238,0.16796762534293,21527.0337929726,0.999780061301965
"zetas[78]",0.0304480452977789,0.000106982674548233,0.0171519869418455,0.00348386307821672,0.0177397278464514,0.0284488261740267,0.0409799327387691,0.0688813964911797,25704.0745885557,0.999594020922694
"zetas[79]",0.236905028099378,0.00102901436916758,0.112210716744283,0.0883221015617883,0.159504908699992,0.214692645085109,0.287281910785379,0.52152508192025,11891.2030287498,1.00054539825961
"zetas[80]",0.345698711779859,0.00076068653365874,0.110502557924475,0.161561120809404,0.266892107950979,0.334776722261835,0.411917765643637,0.591497411361486,21102.4658603773,0.999800325431345
"zetas[81]",0.0443750176332731,0.000182643905261377,0.0273854193103048,0.00373996217526533,0.0239565649672509,0.0404340499142965,0.0599469492411547,0.107797496796583,22481.662344715,0.999706820469125
"zetas[82]",0.0968502578436762,0.000270450223641686,0.0410227492273205,0.0268317322439304,0.0676636194099065,0.0928725396185419,0.122273965098553,0.186445384541999,23007.7862801463,0.999826222080295
"zetas[83]",0.0213970037203674,9.53339558806838e-05,0.0143740292782604,0.00168518904180061,0.0106917098210541,0.0188275902290895,0.0293043440734728,0.0553292090478355,22733.265360198,0.999993909153316
"zetas[84]",0.499471174096959,0.00167239517154281,0.178998030360072,0.213471556918686,0.366690745441269,0.474432461840391,0.610348657375285,0.91147615406893,11455.622513868,1.0003739273591
"zetas[85]",0.140138122254183,0.0003560428259292,0.0474410511011217,0.0679323589437832,0.106890614927676,0.133453266812573,0.165650736392931,0.253165662392036,17754.323405299,0.999594159997443
"zetas[86]",0.475519679785019,0.000949608615672196,0.108699487658036,0.296993536905419,0.397396751845988,0.46393172501993,0.540087063933353,0.720003715132077,13102.847959835,1.00016069416321
"zetas[87]",0.0868162268644281,0.000310944921523161,0.0510142748019119,0.00781192012572837,0.048660272501453,0.0806238720308383,0.117398442222225,0.204093567649481,26916.3705379846,0.999963511416855
"zetas[88]",0.142858858424513,0.000608711254495927,0.0728034580795933,0.0424832243532698,0.0936437483090954,0.129139756454166,0.176548574444259,0.324229712705989,14304.7856177767,0.999993769208423
"zetas[89]",0.258885806425194,0.00147736121738483,0.134170613879054,0.0975392213395788,0.167636226069551,0.225669912572983,0.313462340750551,0.624600159799962,8247.86275349079,1.00083588060972
"zetas[90]",0.109016734306819,0.000326257619284611,0.0392370503501486,0.0521408760265477,0.0815772703359975,0.102627135864215,0.129401183603471,0.20229262328579,14463.4326629989,1.00035963435355
"zetas[91]",0.158563027715036,0.000536960760166299,0.074262678622297,0.0398367253996681,0.105958151995171,0.149779422344424,0.20110302159201,0.330609365059061,19127.4079536317,1.0000689680138
"zetas[92]",0.134473110001865,0.000297603538488565,0.0406343659132135,0.0736656989665662,0.106112656065499,0.128527905872301,0.15644369861313,0.230387223741416,18642.7850809315,0.999700265479752
"zetas[93]",0.159508260726535,0.000897964258333215,0.0955595893304182,0.0378913210886245,0.0945846352040248,0.13877653884251,0.200360254320743,0.403681002770031,11324.7975708413,1.00084212937873
"zetas[94]",0.117998923741762,0.000352819238772262,0.0445855561579061,0.0545225545060382,0.087193672173865,0.110635163245637,0.14021239727389,0.224007272769228,15969.2257189719,1.000142298996
"zetas[95]",0.0954894667730457,0.000290405392580965,0.0350304678455055,0.0454338158676213,0.0709481774859116,0.0898459548258428,0.113092562492827,0.180469085923287,14550.6542728452,1.00024177375469
"zetas[96]",0.0845862054456608,0.000225063752843856,0.028446192106627,0.0422531578368734,0.0648472940656365,0.0802078733044307,0.0994148752453372,0.153142647568594,15974.8638239791,0.999756525933505
"zetas[97]",0.0337747484204772,6.50021807527172e-05,0.00988018250097486,0.017444419694335,0.0267739218993442,0.0328141158324623,0.0396236960625856,0.0561680948104739,23103.3032913165,0.999954801582092
"zetas[98]",0.185407396449996,0.000488326718351974,0.0783345813211012,0.0525718370904623,0.130127508279811,0.178447067434367,0.232267181567983,0.358089064560334,25732.7427993907,0.999442257177251
"zetas[99]",0.0064919662856034,1.97055618644725e-05,0.00296151459966582,0.00149979488933002,0.0043714553384404,0.00617538464939013,0.00829477352305735,0.0129988281937704,22586.5610134713,0.999547548406247
"zetas[100]",0.0396478063797449,0.000146862015378195,0.0199129918674269,0.00722277060995358,0.0253197447942126,0.0373690898304216,0.0512814383746533,0.0842604067514594,18384.5949252201,0.99966478236424
"zetas[101]",0.0282702858890021,6.01956433910188e-05,0.00932613385078852,0.0131659395291048,0.0216773405753184,0.0271478935354186,0.0336692345760393,0.0495319396603374,24003.4223683249,0.999489265321915
"zetas[102]",0.0641894880443574,0.000152165657654343,0.0203906156237824,0.0327874740460791,0.0497729800008313,0.0613805395427541,0.075505844835959,0.111509562076704,17956.735321216,1.00002003426677
"zetas[103]",0.514140068341997,0.00146715286337723,0.181203258340646,0.219907277200105,0.377957043128188,0.4948676588477,0.631946871767954,0.917152622118327,15253.9133275503,0.999781470989121
"zetas[104]",0.114877281914109,0.000497038930961724,0.0527609392339125,0.0490225502762432,0.0803781233231954,0.10364226687863,0.136011527565993,0.246962184563678,11267.9321496791,1.00009838048379
"zetas[105]",0.11519262224917,0.000859666822045672,0.0740431574409252,0.0369244281344297,0.0689035031413946,0.0962865682078594,0.138631506758308,0.309079747787835,7418.38773216996,1.00104121431724
"zetas[106]",0.402348586527083,0.00192031339879788,0.186819061989117,0.152798503389137,0.263255821213933,0.358270171145869,0.502364145574525,0.876415358257021,9464.51033931077,1.00056256070681
"zetas[107]",0.20530693062652,0.000783550427430159,0.0843241463018318,0.0867103664889086,0.146233003341185,0.190314267439463,0.246929385117088,0.413661334214912,11581.6384296982,1.00049380812053
"zetas[108]",0.200404063441404,0.000552022481866699,0.0712491179912092,0.0897246634317669,0.150255800761321,0.191432864747198,0.238655949523037,0.367511995374008,16658.8667472428,0.999916915793457
"zetas[109]",0.0290538562774522,9.32782323067397e-05,0.0114130732511996,0.0128017528864596,0.0212731455000023,0.0270714625776742,0.034624099507448,0.0570646547446405,14970.7857368719,1.00015096687115
"zetas[110]",0.238692806853312,0.000928496996894377,0.0880818867899776,0.122203048748682,0.179642752611072,0.221202669950405,0.277473077354154,0.461302369772947,8999.37214417746,1.00130366451413
"zetas[111]",0.419241374848616,0.00101470703066075,0.127727656360576,0.210383193569041,0.328579282155225,0.404653188044793,0.495797987969169,0.707798582710438,15844.8651707479,0.999959285511202
"zetas[112]",0.66006108388228,0.00134457926651153,0.171665472636534,0.338087930059248,0.533673867904977,0.65772766964852,0.790415988745242,0.970690362742384,16300.2057706617,0.999616710239112
"zetas[113]",0.0986975507494425,0.000460497099039147,0.047989212754696,0.0383399376709637,0.0671397254787438,0.0891711684527771,0.118306515133516,0.216263179206973,10860.090736246,1.00021085215626
"zetas[114]",0.137186454925402,0.00045366266363827,0.0554379789082821,0.0604595275740034,0.0993810923335622,0.127118520893203,0.162220659038278,0.274513370700804,14933.0562518078,1.0004998990349
"zetas[115]",0.0878429143770439,0.000177934473486234,0.0276018610696074,0.0432857262569612,0.0682726769137939,0.0846489780561085,0.103711164194716,0.150183170717685,24063.3748292671,0.999867228652497
"zetas[116]",0.0847833121394034,0.000231737984629766,0.0357938700241227,0.0278819705636377,0.0593777817288281,0.080520248330389,0.105381680239913,0.168358217446553,23857.3862649471,0.999672706336489
"zetas[117]",0.239011155351868,0.0019925498457034,0.170463720598818,0.0580946986740753,0.120251907544091,0.186211567715372,0.301011337103192,0.731917697679412,7318.89535129186,1.00167222491802
"zetas[118]",0.543501796700851,0.0017387207084854,0.19792271185243,0.229951994411046,0.387873291064415,0.516966163906272,0.684571995116654,0.953524087684164,12957.810140729,1.00024135219348
"zetas[119]",0.443359288165287,0.00182949599337159,0.183935813845972,0.178465410599345,0.304273820320665,0.406818345776198,0.550445612049032,0.887904275832763,10108.1032889503,1.00090475568622
"zetas[120]",0.123404388315888,0.00034366763453116,0.0468696821570119,0.0525145250701363,0.0908375054808777,0.116829873799466,0.148097245182467,0.232856211768164,18599.7346928288,1.00030192239515
"zetas[121]",0.0779396031544976,0.00020992608250317,0.0302502598974952,0.0309395453713006,0.0565930840672098,0.0739709997491774,0.094872697942437,0.149006653895757,20764.6883764767,0.999656953145994
"zetas[122]",0.140764283001443,0.000436981434846255,0.0496388594743036,0.0692607580766226,0.106578590920894,0.132781830147935,0.164918391187326,0.259388920726141,12903.799788446,1.00070415477794
"zetas[123]",0.0392163217336877,9.41469785364621e-05,0.0132739387538176,0.018075215020029,0.0298796846591152,0.0375624555491476,0.0466930671676348,0.0702603261381055,19878.6480876532,0.999760749854515
"zetas[124]",0.119145174483977,0.000305307473533174,0.0483189043402048,0.0393022813372624,0.0851376913820116,0.114235919431457,0.146862454076665,0.228619676237514,25047.2058416679,0.999729041141292
"zetas[125]",0.158567878086836,0.000255644336960132,0.0422458724025802,0.0883448632176454,0.12903195938208,0.15418182553994,0.183340778981307,0.253484197881467,27308.397300671,0.999530773034041
"zetas[126]",0.149775109800155,0.000401200417763776,0.0476153366080444,0.0772177333157023,0.116704020602979,0.142838004330672,0.17525497462086,0.262228605463925,14085.457726131,0.999989486140762
"zetas[127]",0.0838931256461934,0.00032830266131355,0.0355264308860865,0.0349414963134722,0.059952286829383,0.0774199512629324,0.0999017882919412,0.16925587354475,11709.9314105723,1.00045637895015
"zetas[128]",0.133650422176288,0.000456332618014672,0.0525287464267491,0.0601042830756889,0.0975312777777528,0.124032462338742,0.158980937080303,0.264498197505106,13250.4628285478,1.00033120305192
"zetas[129]",0.0730563964469496,0.000151712597429767,0.0225767868743143,0.0344751667209967,0.0571063151415755,0.0710057708981459,0.0869411873629303,0.122855195101559,22145.2699551921,0.999425182104969
"zetas[130]",0.181695981990316,0.000605190633464031,0.0718113429412964,0.079489167594785,0.131706511830351,0.169020596451599,0.217210143998264,0.354803154096209,14079.9690903094,0.999997053717596
"zetas[131]",0.405986528858074,0.0015550145477867,0.168718397874738,0.167963212290579,0.281936099104833,0.37269596091646,0.496527831463601,0.827167596719807,11772.155029025,1.00065657560135
"zetas[132]",0.115692134690832,0.00034277030547163,0.0472471473725362,0.0454763496820933,0.0823168256713224,0.108492511756911,0.140505230280676,0.227400497981773,18999.6150435237,0.999979475066903
"zetas[133]",0.0141717356427907,3.36851011067436e-05,0.00557018016340055,0.00462680791117268,0.0101634090692122,0.0137399373999285,0.0177035487487589,0.026079279171939,27344.0458882256,0.999676084509437
"zetas[134]",0.029674744453918,5.4452971873389e-05,0.00869588154684431,0.0156563801208971,0.0234373348234365,0.0286610657321159,0.0348057676595846,0.0494200805841586,25502.5763348159,0.999493482978217
"zetas[135]",0.032201709123274,0.000161041194990789,0.0240881384849668,0.00140976366314896,0.0132975883140449,0.027254308463294,0.0460450292572567,0.089619209443486,22373.4269109767,0.999651719804012
"zetas[136]",0.0447352514622215,7.56004612060375e-05,0.0124936562267948,0.0236446719150637,0.0360271990476991,0.0435154079700121,0.0522223736066518,0.0723454701865903,27310.5353687273,0.999766728066627
"zetas[137]",0.0632399073121235,0.000155656252156589,0.0261271161622618,0.0194379480837302,0.0447734002264076,0.0605115179132961,0.0789850196511271,0.121334049889341,28174.084543227,0.999323403665945
"zetas[138]",0.186188514248706,0.000765667165880182,0.0791831032938499,0.0807225271951984,0.13282298975661,0.170581034179288,0.221815652470084,0.385474791805143,10695.1034428596,1.00036080054192
"zetas[139]",0.125560105601043,0.000373758477977289,0.0411547687405732,0.068357854786887,0.0972841944623852,0.118322323135007,0.144997835109493,0.224519019243329,12124.3433340588,1.00033087885059
"zetas[140]",0.0243802101570916,5.4300301829794e-05,0.00773145264372377,0.0120791059181399,0.0189195912261071,0.0234278688154172,0.0287758077624052,0.0424491009140414,20272.9856495579,0.999749429336516
"zetas[141]",0.0316010810942106,6.91664394598605e-05,0.0111738954988889,0.0138650843943036,0.0236625866857131,0.0302016995008531,0.037915737900102,0.0574291322868877,26098.6697207475,0.99948612252094
"zetas[142]",0.0275386529973733,6.93780788483989e-05,0.0111084913628968,0.00861892058499938,0.0195660891957944,0.0266122759809525,0.0343248220705486,0.0518774872934628,25636.9067769548,0.999501302575764
"zetas[143]",0.068222578019771,0.000155016590829004,0.0227298897502815,0.0334689938671763,0.052374562337517,0.0648976020199082,0.080574811724142,0.121793437221053,21499.9918546739,0.9995495660182
"zetas[144]",0.150209328801571,0.000431094599165027,0.048905679989399,0.08156052514355,0.115939267454549,0.141723014034088,0.174788296041158,0.269532619648596,12869.8486492545,1.00062701131626
"zetas[145]",0.0613593495139612,0.00015998286112797,0.0224709877452451,0.0268458533146268,0.0454191002835095,0.0582223237138613,0.0735901516424361,0.114269275247519,19728.6517593729,0.999541282353734
"zetas[146]",0.0623092104326868,0.000146758899841311,0.0203006881678958,0.0295354784713509,0.0478486431450548,0.0597694699803616,0.0742177110015425,0.108507046554066,19134.3020549678,1.00022500231815
"zetas[147]",0.171898585168025,0.000374922587766168,0.0511741794409745,0.0899124124256323,0.135741251779798,0.165722179051552,0.201587278358866,0.286691805082074,18630.2448815451,1.00003908338928
"zetas[148]",0.0609774877084489,0.000125384734467543,0.0184861586217045,0.0318284491690051,0.0480475111732404,0.0585322203455496,0.0713211154329435,0.103994448081319,21737.2210234251,0.999527529105815
"zetas[149]",0.061307360304405,0.000264452385024111,0.0403716426798992,0.00401063263331779,0.0299954674951381,0.0550662137663517,0.085246165747967,0.153868175723522,23305.4699707809,0.999830938407153
"zetas[150]",0.138085155488412,0.000378243490249262,0.0494453973771014,0.0617408096647723,0.103379885836717,0.131212955737573,0.165499021808577,0.251388264863359,17088.6918456707,0.999759761183787
"zetas[151]",0.276019277642485,0.000607464042468157,0.0980746112514671,0.114674885451345,0.206878871276427,0.265555223553653,0.333187169300946,0.497079309240565,26065.8588335051,0.999844795927677
"zetas[152]",0.0150653144767606,2.01558966141844e-05,0.00330866573867654,0.00944540347900388,0.012727990530364,0.0147540518090896,0.0170633632717098,0.0222855018209738,26946.4491572394,0.999516711270544
"zetas[153]",0.0877161621701121,0.000269171065406858,0.0301781128214082,0.0429725858660126,0.0664541737205474,0.0832415029570438,0.103460996891601,0.159278647613234,12569.7722447782,1.00088649419668
"zetas[154]",0.19295154457594,0.000824848786814683,0.084291648948574,0.084781023320718,0.136076101893895,0.17529130550759,0.228978622901207,0.409652975784312,10442.8831755758,1.00021178011894
"zetas[155]",0.0600966487869207,0.000149915828880713,0.0214525244046961,0.0267026901835788,0.0451146975710278,0.0571496570964897,0.071994637879027,0.110076186302007,20476.7877557352,0.999793714935552
"zetas[156]",0.0798850195482217,0.000194946247058867,0.0264034414353097,0.0375300263849032,0.0612991155355401,0.0766661172878974,0.095030754435352,0.14081227446286,18343.8848481981,0.999755400859713
"zetas[157]",0.138727461792867,0.000688220514295543,0.0663388236923609,0.0551655682122941,0.0949566482783009,0.125400663035275,0.164979260256558,0.302775197708255,9291.38177466936,1.00041077451694
"zetas[158]",0.141018086298417,0.000304521299840213,0.0433260518469889,0.0720492600372058,0.110425176154257,0.135589159632573,0.165898057483538,0.238899280887777,20242.440918389,0.999887462216021
"zetas[159]",0.338522566343322,0.00176640104907869,0.155884033164663,0.128280153460182,0.227314316368005,0.305822973836415,0.414698501810037,0.744896720532216,7787.9766267496,0.9998633442725
"zetas[160]",0.0505474375309962,0.000203465893624765,0.0309366358104917,0.00424088438242607,0.0273245009076206,0.0466032215134998,0.0690361576406244,0.122172866590871,23118.6744384029,0.999454355511953
"zetas[161]",0.0557890747109085,0.000124276975210823,0.0171588643907262,0.0292739156971425,0.0436950185913817,0.0536878034905335,0.0650753617709453,0.0952800150996584,19063.1969665312,0.999976184021931
"zetas[162]",0.142958923971587,0.000425257057140386,0.0497563272166659,0.0717812798094337,0.107954483196962,0.134775547468039,0.168006699317366,0.263210331861625,13689.688670508,0.999952664587903
"zetas[163]",0.161395050172074,0.000940828889974215,0.0805634789240484,0.0662116386459899,0.109888665987013,0.14339357570514,0.190444880975154,0.367187840975552,7332.55170517943,1.00074738800693
"zetas[164]",0.182703464598216,0.000399294143162833,0.0623657349581517,0.0795218864244601,0.138545300140423,0.176259370184463,0.21964545542303,0.322661233525425,24395.3025950592,0.999464581618208
"zetas[165]",0.154851855789086,0.000644468759723437,0.0711957387712023,0.0603594417756828,0.106538163492274,0.140432760402613,0.186648271004639,0.329159789510466,12204.0579662055,1.00073084364903
"zetas[166]",0.0574791157996141,0.00019998663086749,0.0300805953796868,0.00911014782885102,0.0353408038298681,0.0539223790120308,0.0758386086621897,0.126783309313189,22624.0800020534,0.999893490963174
"zetas[167]",0.136959808302688,0.000694000011514628,0.066264559470546,0.0551548881873765,0.0932552468829508,0.123224218894606,0.162958816475321,0.304963725318114,9116.82618433347,1.00043096053307
"zetas[168]",0.143310036179588,0.00047701147709277,0.056419933166527,0.0624832716559756,0.104175337369851,0.133991118389403,0.171654331899126,0.27828139653105,13989.6702474126,1.00007618518477
"zetas[169]",0.48665071480743,0.00174196291526668,0.199660689447139,0.177638395587902,0.332779093420714,0.45710841918894,0.616794108073939,0.926296921094324,13137.3364603588,1.00022249754063
"zetas[170]",0.177294636529916,0.00051790842567045,0.0662578264267436,0.0819065897803722,0.131699343184216,0.166032774083474,0.209148096159753,0.339385265669038,16366.9749143239,0.99997438817559
"zetas[171]",0.387161836069776,0.00205681629983024,0.203092888977906,0.124556551542069,0.231206272895002,0.336529112812201,0.503457248818725,0.888254881424425,9749.86100054315,1.00096622868606
"zetas[172]",0.304130984349084,0.00143021177888096,0.131874113202129,0.134870554042747,0.212413410192053,0.275264494583307,0.362784354673254,0.650517713062835,8501.94719915036,1.00041685920496
"zetas[173]",0.421174913300553,0.00186486646018439,0.189665633825894,0.161672169971123,0.277081632542838,0.379472098505555,0.527995814695677,0.893226724825389,10343.8405432145,1.00038790289632
"zetas[174]",0.035848498090873,0.000103411838632291,0.0141433418433171,0.0144800136367262,0.0258518371473617,0.0338591808475191,0.0433905409501333,0.0698158110204635,18705.2517249723,0.999529665260878
"zetas[175]",0.101280124299325,0.000249499244907992,0.0373363015629672,0.0403472289810773,0.0745855039570495,0.0970552117545265,0.123549955690732,0.18559128141894,22393.6105011142,0.999570476403649
"zetas[176]",0.119961923177635,0.000389000288647005,0.0489308539820371,0.049095668377916,0.0857989305856272,0.111746322385195,0.14483469134955,0.237875221498567,15822.1589750893,0.999923141429211
"zetas[177]",0.0991821930724833,0.000214743296450813,0.0335469058863175,0.0435788401381498,0.0756945065199248,0.0955315290088822,0.118907529636142,0.174380123581691,24404.2637244662,0.999557164107749
"zetas[178]",0.0707875838175361,0.000257611246887584,0.029140057458288,0.0314223161171098,0.0510414366922069,0.0653987372292873,0.0840503244557085,0.142227379078899,12795.320485408,1.00021977899653
"zetas[179]",0.11244096614123,0.00030293363511658,0.0393698574252774,0.0547711338510367,0.0848216356610682,0.106110996618369,0.132977737647704,0.206019351481785,16890.1183021402,0.999860666798252
"zetas[180]",0.234206363754731,0.00107380414973941,0.105007568140341,0.0990146146784475,0.162342704744276,0.212147207917651,0.280760484885659,0.502189346420274,9562.93151724737,1.0009640549674
"zetas[181]",0.0101893355479873,2.51015737587036e-05,0.00375260517699224,0.00385260711627348,0.0075523975579924,0.00984857132239802,0.0124200458487466,0.018559968285572,22349.2958915095,0.999794286919648
"zetas[182]",0.185523366191763,0.000517891079413111,0.0842394330400181,0.0471860721776253,0.124974796891641,0.176614811514185,0.235919889635452,0.375087591465148,26457.8170823906,0.999592435523954
"zetas[183]",0.196174766006824,0.000385320373280392,0.0560700029431816,0.105746007728287,0.156150699119849,0.189336949732786,0.228150142538434,0.323826925041162,21174.697420118,0.999808698378956
"zetas[184]",0.180360195457431,0.000620645180176448,0.0738892927680389,0.0751554030308348,0.12922172990504,0.167620997960505,0.217695889738919,0.362074832543586,14173.4718432553,0.999850325200867
"zetas[185]",0.356989992550253,0.0015387890285342,0.140371368564299,0.17027928399824,0.257898046937641,0.327294332002821,0.421704338959326,0.728664172969473,8321.44804389767,1.00031868214562
"zetas[186]",0.159934947181459,0.000300125588060428,0.0459385531426161,0.0863535437149525,0.127440778586349,0.154712112397204,0.186434492207933,0.264283654845134,23428.7208305142,0.999722689313705
"zetas[187]",0.238775770690038,0.000387868228145094,0.0579497440503712,0.142820774756928,0.197677832497272,0.232781426497139,0.27337530576284,0.366262271185167,22322.0785361193,0.999781108718326
"zetas[188]",0.157279466697205,0.000903816464972654,0.0846877697112159,0.0568030541129243,0.10093770891928,0.137950815500702,0.189912626719084,0.373863262380896,8779.72461455106,1.00108379353403
"zetas[189]",0.0511665865527123,0.000154831243948936,0.0187854703376476,0.0235403845744698,0.0380909292512508,0.048259646077167,0.0607741024091471,0.0953502115627965,14720.6484127632,1.00044980153215
"zetas[190]",0.0174484173837515,2.57479146562291e-05,0.00415530370540162,0.010545296397177,0.014509927021412,0.0170415745193949,0.0199286904783951,0.0268488109625159,26044.8236177061,0.999451440747149
"zetas[191]",0.100803707576933,0.000307221230026662,0.0407687458521813,0.0415599211218547,0.0722665294851301,0.0940677350958772,0.122024633255743,0.195287306647021,17609.7121145578,0.999485339107548
"zetas[192]",0.0155906111596228,2.95215924143767e-05,0.004902122813555,0.00761996986784891,0.0121120087850971,0.0150698906529973,0.0184597422450297,0.0267553466305989,27573.3043895169,0.999545746159893
"zetas[193]",0.485852649433503,0.00170970625692458,0.197821313820677,0.18684086784045,0.3315979189835,0.453709276585901,0.615259498337624,0.925281169222837,13387.6133718497,1.00059249795726
"zetas[194]",0.484839352202995,0.00115524012296742,0.136250163656622,0.262060551450932,0.387655115041633,0.47003268061834,0.565858633476983,0.801640541378415,13910.0770948444,0.999629846156483
"zetas[195]",0.549208724269622,0.0012964124658123,0.165156277168724,0.259295317221095,0.431820749423422,0.535659779837807,0.652553159165842,0.914654062160485,16229.4488969812,0.99971821844452
"zetas[196]",0.233952476866273,0.00164122066555048,0.140577809935148,0.075212919020004,0.139043780558664,0.196989223039921,0.284315677520945,0.627078665147183,7336.68026419201,1.00126627626069
"zetas[197]",0.212984190136361,0.000450446355932768,0.0699425021864638,0.0990005012658881,0.163349479841991,0.204869771351792,0.254633894887285,0.371420908500524,24109.9424904199,0.999720782362135
"zetas[198]",0.206225854203424,0.000475129225421916,0.0711707703250739,0.0892421952401826,0.156269306189224,0.198070056339854,0.247118580374966,0.368898655778443,22437.7778137692,0.999696739716697
"zetas[199]",0.0710154680897342,0.000213292835199838,0.0251666327444653,0.034516735848621,0.0533339764802996,0.0667147124572294,0.0838053140307488,0.13135184536018,13921.8736761833,1.00035224239005
"zetas[200]",0.0753072203267332,0.000184285081576053,0.0246809738408392,0.0343823680879824,0.0579574079257058,0.0729218876740879,0.089706637785268,0.131767656928339,17936.7694100491,0.999797900883511
"zetas[201]",0.211580112692959,0.000568224992135326,0.0768091853273134,0.0930641171816856,0.15747701806354,0.201171516146156,0.254077132833301,0.392404186052834,18271.9818438141,1.00029925135198
"zetas[202]",0.0926639797582239,0.000302313888700507,0.0363872680029511,0.0408980485830711,0.0674043169430421,0.0864921771341705,0.110565158265856,0.180308794532074,14487.1414188021,0.999925613578181
"zetas[203]",0.0631041257837274,0.000181550344753697,0.0310746406264751,0.0130896563988518,0.0404770612490023,0.0597550120386618,0.081697721425749,0.133347038907244,29296.6574878305,0.999578967792794
"zetas[204]",0.121087355562332,0.000400304631715405,0.0465881658166565,0.0540789317654073,0.0888117809057048,0.113786714754729,0.144576181898487,0.230300072877374,13544.7188528299,1.00014642740198
"zetas[205]",0.0496332968682309,0.000136975157369351,0.0185472888304958,0.0221633208553823,0.0365123277904948,0.0467859951888042,0.0592402313459659,0.0938758868897387,18334.8454767956,0.999871763844312
"zetas[206]",0.357766800870411,0.00193493952135053,0.192726973744529,0.113783692378086,0.213772096821971,0.307476730634393,0.458687116750482,0.854637385485749,9920.88038994436,1.00114877778875
"zetas[207]",0.168529040732409,0.000392843697471179,0.0511532973327459,0.0884054141184985,0.132422566109106,0.161623012500482,0.196816689629669,0.286888317701034,16955.3862258936,1.00000407915385
"zetas[208]",0.173504244716134,0.000308789026290736,0.0513813977156691,0.0873047478834885,0.136729774682158,0.168579409557305,0.204349295842824,0.289526751210555,27687.7785100227,0.999680969141998
"zetas[209]",0.0708152782843281,0.00016765651094833,0.0252783601731066,0.0274731692228151,0.0530774522615515,0.0686936221995802,0.0865001840663819,0.126536994078768,22733.0102173317,0.999762154637881
"zetas[210]",0.401470461275343,0.00149967075621604,0.143623089860912,0.197068524189286,0.298509533476062,0.37437519851659,0.475411242280266,0.76152542230618,9171.84456239244,1.00044056929833
"zetas[211]",0.0574873635344275,0.000113281250580185,0.0190458866885542,0.0250352509017146,0.044328867119645,0.0557712323121475,0.0688288250189707,0.0998302188929615,28267.4298324808,0.999658389065076
"zetas[212]",0.0564281493089843,0.000171905964698518,0.0230144560976667,0.0228048314482974,0.040102721973574,0.0527874409546965,0.0684316396490477,0.111713458046683,17923.3646077508,0.999881176424418
"zetas[213]",0.129788598221882,0.000296178684996352,0.0449489562827696,0.0548262950345616,0.0981053431784821,0.125572648291295,0.156320920161466,0.230580007059085,23031.9984452919,0.999848574076014
"zetas[214]",0.0338309851368509,7.6726018723497e-05,0.0125597166840371,0.0127993039784893,0.0249840534332528,0.032490312231478,0.0411997514607707,0.0624967716713224,26796.2708519797,0.999715208574077
"zetas[215]",0.211169548182133,0.00127255924404954,0.107531903951898,0.0872405128473495,0.141151348041994,0.185492066745793,0.248338088358759,0.491263618928354,7140.33603414858,1.0011987307267
"zetas[216]",0.0589269996488577,0.000137277697913702,0.0224239941639131,0.0224902162603787,0.0432047965910688,0.0564108589192056,0.0718978775223611,0.110061391498574,26682.4662128997,0.999262050296755
"zetas[217]",0.0225906608634892,3.50948934532073e-05,0.00574980804838466,0.0130785826876217,0.0185150023350493,0.0220214227769395,0.0260021184683362,0.0355236732693746,26842.2450224923,0.999734636066174
"zetas[218]",0.178594133251139,0.000434708403736043,0.058840642467352,0.0891000912124794,0.13774748236871,0.169813857131856,0.210460124537077,0.318913974044622,18321.4035253455,0.999652072452457
"zetas[219]",0.0783536200078518,0.000229592456102809,0.0290572382580163,0.0349793560805008,0.0579823425420615,0.0739223777604947,0.0938003303733258,0.147521036657531,16017.4523571277,0.999871990156736
"zetas[220]",0.172737478469728,0.000359708432444336,0.0532908405161958,0.0890833228950226,0.134696547076445,0.166315396195948,0.20257881754035,0.299315587767197,21948.4523596016,0.999536065939087
"zetas[221]",0.145801802394958,0.000413838748517261,0.0533211797266316,0.0661733727701542,0.10857939154537,0.138047029987918,0.173181954780875,0.273366966637393,16601.1125913434,0.999994832216966
