"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"beta_random_walk_steps[9]",-0.0313947677837833,0.000228638326197926,0.0380691725829576,-0.106643213159988,-0.0567972216236479,-0.0312619787320931,-0.00622419000761038,0.0448232915382789,27723.5481057168,0.999869094919342
"beta_random_walk_steps[10]",0.0525175953292084,0.000215953846196067,0.0367121255514946,-0.0192063904150033,0.0277493057334648,0.0527510361500164,0.0775507011715578,0.12374196837426,28899.9554413084,0.999667677360729
"beta_random_walk_steps[11]",-0.034497264505847,0.000205361660534407,0.0347409772841788,-0.102184814815977,-0.0578419366313951,-0.0343180001621919,-0.011487394644417,0.034114052666969,28618.3985684589,0.999749003135903
"beta_random_walk_steps[12]",-0.00148051138571492,0.000202388698850148,0.0329967841586096,-0.0665095893767937,-0.0239019734012029,-0.00125442618341981,0.0209585746350785,0.0623611680260538,26580.9632603622,0.999721740893531
"beta_random_walk_steps[13]",0.0783323968882106,0.000194411901981416,0.0319399231682484,0.0163579977761275,0.0564926513526735,0.0782517914821289,0.0999597530582465,0.140586207959821,26991.1902270026,0.999736336075216
"beta_random_walk_steps[14]",-0.125495174363927,0.000186494952368739,0.0312232559442164,-0.185963963791372,-0.146591467845384,-0.12565263860593,-0.104185882452688,-0.0646610330238524,28029.9429991,0.999527931648229
"beta_random_walk_steps[15]",0.0853988170470232,0.000172987938849047,0.0295901842055978,0.0280927230408308,0.0648097505043911,0.085254861781953,0.10576516843513,0.143204473444685,29259.2836608384,0.999521434222531
"beta_random_walk_steps[16]",0.485723550424535,0.000160163883775918,0.026706014855815,0.433938396957511,0.467483088728636,0.485932219288547,0.503581692711751,0.53825993355397,27802.8290749387,0.999662885850668
"beta_random_walk_steps[17]",-0.469257080796878,0.000149162233701229,0.0248036062927521,-0.517621283542362,-0.486137815052189,-0.469323878270237,-0.452614144855706,-0.420471496494453,27651.0674618651,0.999746403313405
"beta_random_walk_steps[18]",-0.209447005510904,0.000146966274680522,0.02450553854335,-0.257071543204029,-0.226237401626822,-0.209340406168892,-0.192784200818438,-0.161646692253929,27803.0941800714,0.999924857197014
"beta_random_walk_steps[19]",0.513533235635261,0.00014301658405569,0.024418844056215,0.466406950770482,0.496821286846579,0.513548990818855,0.530054302995018,0.561253426738534,29152.607220101,0.999741820664781
"beta_random_walk_steps[20]",0.154009321989109,0.000135536692133214,0.0229960217265748,0.109018385009978,0.13862553809674,0.153839714791429,0.16958164128794,0.198956549715348,28786.6850467753,0.999698295384
"beta_random_walk_steps[21]",-0.22383931159925,0.000124142793498064,0.0217346370239373,-0.265724871713136,-0.238573650994132,-0.224019035431174,-0.209404204423893,-0.180752646236797,30652.2074307721,0.999518112835531
"beta_random_walk_steps[22]",-0.28724390742647,0.000125331865953587,0.0209319724332121,-0.328108593278473,-0.301308940679251,-0.287004314769963,-0.273279928307553,-0.246628635019874,27893.1329690505,0.999442500142493
"beta_random_walk_steps[23]",0.190781761252292,0.000128348013620959,0.0204966294376237,0.150442911704584,0.177066024847246,0.190867291258285,0.204501811960986,0.231259604285238,25502.725454529,0.99980386894666
"beta_random_walk_steps[24]",-0.255351914905487,0.00012378757963305,0.0204962715362112,-0.296143022643313,-0.269152531024859,-0.25530876610286,-0.241569565573734,-0.215606372038964,27415.4632752985,0.999510995739131
"beta_random_walk_steps[25]",0.0689445194338457,0.000119855753066717,0.0201057237350437,0.0290483576846856,0.0556879666302537,0.0688922382584079,0.082488272623332,0.107903439189652,28139.841806339,0.999501391044313
"beta_random_walk_steps[26]",0.0185923170991025,0.000118272993548577,0.0199580361161378,-0.0209121691598658,0.00507561597706944,0.0186165548023245,0.0320056654211637,0.0580730004463838,28475.0457200022,0.999541776976984
"beta_random_walk_steps[27]",-0.437692223638752,0.000125301029090019,0.0198381727161924,-0.47661971734343,-0.45114036329539,-0.437712784502453,-0.424064248750612,-0.399023463755345,25066.5207834427,0.999653251457905
"beta_random_walk_steps[28]",-0.00847913991008143,0.000128460888204199,0.0201318520668058,-0.0478783698183867,-0.0221691259189984,-0.00841554623461335,0.00490688085866543,0.0308506341716401,24559.8449052637,0.99955739212908
"beta_random_walk_steps[29]",0.288735251802361,0.000127213656785507,0.0204443693643687,0.24887768574701,0.275038718937895,0.288656949005793,0.302391286574262,0.32916665121567,25827.3568996493,0.999612791889749
"beta_random_walk_steps[30]",0.328113013525419,0.000123830001116463,0.0203444395487366,0.288267360671023,0.314462407418834,0.327987064207841,0.341781440741604,0.367852603869122,26992.2884947024,0.99970312728538
"beta_random_walk_steps[31]",0.164652946656558,0.000119559265894828,0.020012316968587,0.125612726342749,0.150974711779958,0.164604500752597,0.178222236431704,0.204286499514818,28017.4281130889,0.999708500861569
"beta_random_walk_steps[32]",-0.217957734378745,0.00011942758240647,0.0196930936973743,-0.255952985328766,-0.231448377033542,-0.217909747769248,-0.204682729529613,-0.179269019892581,27190.5888330471,0.999638471033505
"beta_random_walk_steps[33]",0.288993502017765,0.000114684132975843,0.0193639898769947,0.250252353322388,0.276002868878802,0.289038231082682,0.30215232589264,0.326863451231895,28509.0681808432,0.999628626457227
"beta_random_walk_steps[34]",-0.532820656193144,0.000118872585923857,0.0198733471382942,-0.572220990800799,-0.546114882342926,-0.532795465438565,-0.519503379132565,-0.494101083731178,27949.7943416358,0.999627203160411
"beta_random_walk_steps[35]",-0.249068864794007,0.000119212183031144,0.0194761131886144,-0.287080477323865,-0.262235766843754,-0.249077518254226,-0.23564367863542,-0.210887413797238,26690.9048991132,0.999485014802786
"beta_random_walk_steps[36]",0.00325411460721787,0.000114338236496229,0.0191910018478017,-0.0346981710447789,-0.00977749612385248,0.0033940181920785,0.0161362084171215,0.0410298167719,28171.6520264184,0.999462093810574
"beta_random_walk_steps[37]",-0.0909601297530947,0.000118686808134902,0.0195212661404916,-0.129266628985677,-0.104160785937608,-0.0910315255197119,-0.0777766014149536,-0.0525440972585038,27052.7278717556,0.999705245429795
"beta_random_walk_steps[38]",0.0499078011519716,0.000125186700483629,0.0198440869185526,0.0110604032110798,0.0366455402768624,0.0498997566072057,0.0632464449798733,0.0887465794746169,25127.3017548454,0.999972351499465
"beta_random_walk_steps[39]",-0.0629292216278945,0.000125943455476173,0.0202669163904744,-0.102620527105316,-0.0765804936274441,-0.0628843050467674,-0.0492412080986983,-0.0230336514090357,25895.4905344554,0.999879995872432
"beta_random_walk_steps[40]",0.212704816838492,0.000122266620845679,0.0204982695853468,0.171684373603614,0.198985232483732,0.212809432113921,0.226529368097431,0.253052967535293,28107.2645910869,0.999528294157863
"beta_random_walk_steps[41]",-0.160918431072883,0.000122917448967392,0.0207767382388979,-0.201840405203152,-0.174960171487363,-0.160710594265336,-0.147094739499219,-0.120540356985619,28571.1459603882,0.999688274266285
"beta_random_walk_steps[42]",-0.114070924063292,0.000126526338700045,0.0216317674020879,-0.156411354994187,-0.128690353588281,-0.114195770887353,-0.0995859912095896,-0.0712818563906268,29229.54984263,0.999631663337242
"beta_random_walk_steps[43]",0.303649018938048,0.000135846821634284,0.0224224140336338,0.259977744068579,0.288483312150544,0.303669455451742,0.318677309036862,0.347387934350986,27243.6800708515,0.999962682039181
"beta_random_walk_steps[44]",-0.0207165974062462,0.000133391591135126,0.0227852218886363,-0.065404732885216,-0.0360975834605893,-0.020814725451313,-0.0052656731662739,0.023974236116619,29177.6035129782,0.999750430592071
"beta_random_walk_steps[45]",0.0194908589014093,0.000138077462941155,0.0232195698206526,-0.026366643278521,0.00378877790948183,0.0197203045652723,0.0350053999651089,0.0649560837821452,28278.9149454531,0.999394006629606
"beta_random_walk_steps[46]",-0.244788298796537,0.00014875401632694,0.0245233249959842,-0.292698347509395,-0.261464884928865,-0.244761346278111,-0.22830356937201,-0.196282325143905,27178.2385675345,0.999743657553421
"beta_random_walk_steps[47]",0.118648092671502,0.000158320963673714,0.0257866975510909,0.0684749565031604,0.101040628539127,0.11849587464081,0.136287893356091,0.169348744744973,26528.616625688,0.999849755483948
"beta_random_walk_steps[48]",-0.0581253992957865,0.000166848346970013,0.0274311362981715,-0.112347731042385,-0.0764319234697127,-0.0581396462469577,-0.0392802060847667,-0.00484673168481899,27029.8589552294,0.999800386535041
"beta_random_walk_steps[49]",0.224613795229685,0.000178432814056064,0.0288734303448608,0.16872965491527,0.205054160176332,0.224385991251325,0.244138988878084,0.281606499977372,26184.6828552156,1.00006787406004
"beta_random_walk_steps[50]",0.0243014387939536,0.000182975895261667,0.0295814911317098,-0.0345845800675583,0.00485859019876988,0.0242511609607231,0.0441667314321122,0.0821723700118738,26136.7968570728,0.999438629999786
"beta_random_walk_steps[51]",0.128769370702786,0.000181372416131068,0.0296310232592635,0.07007816250256,0.109104062339911,0.128904152702304,0.148802621502726,0.186642025321955,26690.1381606817,0.999450004597124
"beta_random_walk_steps[52]",-0.0524791902507883,0.000178703964505627,0.0297563540760006,-0.110972447741657,-0.0726894689484601,-0.0521843462424284,-0.0325132790086699,0.00560003362746111,27726.2452834858,0.99946798514824
"beta_random_walk_steps[53]",0.0743527633783021,0.000173318398064519,0.0295704152798981,0.0171043644759185,0.0540307008733581,0.0745736461627516,0.0945598122571775,0.132397032612465,29108.8812750334,0.999631467922611
"beta_random_walk_steps[54]",0.344281947074098,0.000165736846013815,0.0282865059883051,0.288773555779665,0.325268770729746,0.344101514513321,0.363312712850016,0.399490384088703,29128.6576751435,0.999441590808215
"beta_random_walk_steps[55]",0.143005151028658,0.000159964979900962,0.026426950111209,0.0913923635532134,0.125203271150591,0.142863655777301,0.16078054001791,0.195261706964449,27292.5590198008,0.999425613817544
"beta_random_walk_steps[56]",-0.0596418886969352,0.000156362900385848,0.0243639330829781,-0.107494578451383,-0.0762494244801104,-0.0594663664981399,-0.0430270239097658,-0.0123821920201933,24278.8080099124,0.999807032298169
"beta_random_walk_steps[57]",-0.148354829062635,0.000143320462793634,0.0229642111046455,-0.193058889134082,-0.164131467935536,-0.148238531981503,-0.132844231510668,-0.103559138629036,25673.5933142128,0.999541090922014
"beta_random_walk_steps[58]",0.204232917330953,0.000131793773981827,0.0214613175086532,0.162052640488853,0.189928993720897,0.204348083716879,0.218660833982956,0.246144020276666,26516.9134249848,0.999423782445729
"beta_random_walk_steps[59]",0.0470012584944248,0.000123463328328148,0.0205818621664037,0.00655961953551727,0.0331621950506907,0.0468953425665082,0.0607327098566804,0.087566358559136,27790.3086287302,0.999369862593999
"beta_random_walk_steps[60]",-0.221708790063969,0.000115837918006463,0.0200536399380289,-0.261370162058573,-0.235329393781106,-0.22149680294741,-0.208015650232473,-0.182863583174015,29969.8755456896,0.999700465460432
"beta_random_walk_steps[61]",0.136365520014649,0.000121134513480797,0.0196613805757821,0.0976224799494923,0.123026136235703,0.136363446024609,0.149482480330266,0.174893885983738,26344.6371101925,0.99950507003018
"beta_random_walk_steps[62]",-0.837489762470573,0.000120491877559515,0.019420199266141,-0.875762395642161,-0.850241779573582,-0.837533718661062,-0.824698008317588,-0.799396354354931,25977.1690117622,0.999453291841056
"beta_random_walk_steps[63]",0.0724660432982634,0.00011872255994459,0.0195212813670228,0.0342885728616335,0.059162759815611,0.0724536081891973,0.0855597813246695,0.110400650727492,27036.4793223953,0.999402620769444
"beta_random_walk_steps[64]",0.346982507658519,0.000116261116111039,0.0196060723475267,0.308388806874971,0.333717878912154,0.346875959309631,0.360399002144275,0.385344324651355,28438.8627964684,0.999482594426111
"beta_random_walk_steps[65]",-0.0120044847339685,0.000119393866962487,0.0196651445075828,-0.0502372562499935,-0.0252656845937976,-0.0119842794341867,0.00136138413502869,0.0265224403240505,27128.7789773899,0.999515052805354
"beta_random_walk_steps[66]",0.0554234585704523,0.000119124863042935,0.0197221282545277,0.0175131748421846,0.0421370698978329,0.0555016602884503,0.0688005399834568,0.0938779140116752,27409.6019582036,0.999894663594931
"beta_random_walk_steps[67]",-0.164754044155081,0.000118218849929318,0.0194337401150375,-0.202433307863958,-0.177836724779139,-0.164787318940685,-0.151816751255694,-0.126528747679991,27023.3584019822,0.999918582359481
"beta_random_walk_steps[68]",0.150535628653846,0.00011935436180747,0.0194514141691308,0.11235072678294,0.137345228381171,0.150571170359694,0.163593395785934,0.188734571836034,26559.8594480782,0.999592198305416
"beta_random_walk_steps[69]",-0.198680085372276,0.000119590641108035,0.0196646743482092,-0.237287958104392,-0.211951982145696,-0.198559838975151,-0.185558141010724,-0.159797798782772,27038.2842491727,0.999539579970749
"beta_random_walk_steps[70]",0.00969433366007514,0.000120157489034544,0.0196067458861811,-0.0281496223149218,-0.00369594640829693,0.0095064557894249,0.0229288305482985,0.0488146914699897,26626.2099428773,0.9997078820087
"beta_random_walk_steps[71]",0.366541178861659,0.000122840915043315,0.0198268398715831,0.327450163100081,0.353311277838546,0.366695643005902,0.37968223237016,0.40561379931273,26050.7908703766,0.999534235092563
"beta_random_walk_steps[72]",-0.243510212733933,0.000121804630204322,0.0197636194295848,-0.282191240965327,-0.256752077096943,-0.243401664851372,-0.230387034585749,-0.204448743754782,26327.2422575292,0.999548144764802
"beta_random_walk_steps[73]",0.130498163551972,0.000117991882880864,0.0198391861227266,0.0911833255611524,0.117131028575616,0.130484370576132,0.143911309921355,0.169449892230298,28271.1477660339,0.999572001946948
"beta_random_walk_steps[74]",0.13572532049199,0.000119945004597359,0.0195425670041757,0.0972815554738106,0.122473207599146,0.135849852059625,0.148653511848979,0.173940597918491,26545.9876786056,0.999346514618865
"beta_random_walk_steps[75]",-0.199727157592691,0.000121317892759788,0.0195142018265677,-0.23774943262794,-0.212990811552569,-0.199834208367304,-0.186545087991644,-0.161475440143115,25873.3026344077,0.999324524508236
"beta_random_walk_steps[76]",-0.175480952951855,0.00011787165994062,0.0193206925392916,-0.213292305733102,-0.188406486815132,-0.175238200529005,-0.162519580904742,-0.137936443542895,26867.4580618951,0.999532777127752
"beta_random_walk_steps[77]",-0.0168483503626628,0.000121309554636325,0.0195495364780558,-0.054994179909055,-0.0301021646563557,-0.0168992304187734,-0.00360673832442559,0.0212773598150999,25970.6555820393,0.999567677971208
"beta_random_walk_steps[78]",0.283677454245981,0.000113549825242946,0.0195400625119012,0.245561942714181,0.270366598132191,0.283877800667383,0.296804936405788,0.321836290577449,29612.7647970832,0.999416959144503
"beta_random_walk_steps[79]",-0.00341221600816867,0.000113813235582712,0.0194146565844284,-0.0415737083584321,-0.016552952408693,-0.0034448276998864,0.00973190620939719,0.0345780456524963,29098.7200178222,0.999491901080954
"beta_random_walk_steps[80]",-0.093864114459373,0.000117874432558826,0.0195905913301494,-0.132179929697054,-0.106923827230532,-0.0937485582828949,-0.0804995245075551,-0.0556877388758334,27622.0470099938,0.999737202891713
"beta_random_walk_steps[81]",0.121205766723527,0.000121336331667636,0.0193600811371195,0.0823754767781749,0.108243958334339,0.12113202309534,0.134359964985103,0.158450017180932,25458.4890204815,0.999687065440341
"beta_random_walk_steps[82]",-0.0641636295964607,0.000119081422239174,0.0192565693643037,-0.101821529560493,-0.0772137703329997,-0.0642636977320153,-0.0509826113165358,-0.026464708889099,26149.8866553174,0.999837071712921
"beta_random_walk_steps[83]",0.399882143994292,0.000122670598909811,0.0191365838184412,0.361709741594952,0.387117983763549,0.399882329819332,0.412710545021069,0.437433945326965,24335.9246862931,0.999729430370109
"beta_random_walk_steps[84]",-0.0632008205801029,0.000113948603402396,0.0191245298534768,-0.100795341047603,-0.0760853062992414,-0.0631138689604933,-0.0501483548285558,-0.0257607909416222,28168.4870720572,0.999441521594912
"beta_random_walk_steps[85]",-0.0719058067655895,0.000113502674426575,0.0192284086958593,-0.109124871666733,-0.0850431308588454,-0.0719165136011677,-0.058975024604651,-0.0346332827791364,28699.5111447777,0.999595407691953
"beta_random_walk_steps[86]",-0.280745732867153,0.000112895776456202,0.0193512245290383,-0.318361325052062,-0.293578802245791,-0.280706661682431,-0.267655913469991,-0.242859042114235,29380.6577603332,0.999565080287911
"beta_random_walk_steps[87]",-0.916904525950626,0.000111298022319142,0.0191525441179383,-0.954668266040278,-0.929857386511372,-0.916981955497399,-0.903913174082058,-0.879452571973014,29612.7028143263,0.99979194255553
"beta_random_walk_steps[88]",0.71676039392915,0.000120502657146891,0.019351704581945,0.678629267151003,0.703793593912377,0.716792879034016,0.729864857874222,0.754887761167927,25789.6355141252,0.999659402755019
"beta_random_walk_steps[89]",0.192458768556791,0.000119296673022767,0.0195191030821746,0.154129437638057,0.179502335578268,0.192573169856159,0.205632968015883,0.230759132878362,26770.9048823798,0.999569140227756
"beta_random_walk_steps[90]",-0.178681090323937,0.000120973243453092,0.0194621310237975,-0.216502841637291,-0.191792278679588,-0.178599882315406,-0.16556695011223,-0.1405493177635,25882.2563521013,0.999651349669241
"beta_random_walk_steps[91]",-0.132619072858847,0.000118667473271828,0.0196947408094497,-0.171233123469481,-0.145775849306492,-0.132580510380649,-0.119414066550235,-0.0939545930821647,27544.6430603638,0.999578246004991
"beta_random_walk_steps[92]",-0.00737776727060828,0.000123307736500829,0.0200706457195368,-0.0464638009949805,-0.0209728128201489,-0.00759294340303981,0.00607024218371908,0.032091716820587,26493.6648782196,0.999804634766913
"beta_random_walk_steps[93]",0.0961203544743635,0.000128088469134547,0.0202840624393503,0.0563919517013235,0.0824220481016826,0.0962544076466764,0.109759491407714,0.135869846325852,25077.8215206371,0.999433715654439
"beta_random_walk_steps[94]",0.489713093775113,0.000121520977654883,0.0205239649105578,0.449000507231501,0.476064242529672,0.489581905647812,0.503407325508586,0.530290828751792,28524.6298359661,0.999396601008782
"beta_random_walk_steps[95]",0.316680620309245,0.000118521239933629,0.0201824519562211,0.277343757093648,0.30308842626968,0.31654883758376,0.330407378747107,0.356515668059157,28997.1611465481,0.999396161593136
"zetas[1]",0.103054993499698,0.000297083736076037,0.0435061226152854,0.0317114239042142,0.0726723142250018,0.0984520935084275,0.128210364196278,0.200582341160381,21445.8372187843,0.999528802176011
"zetas[2]",0.0436024818432253,0.000124978609065834,0.0193941866895564,0.0128128089887034,0.0297724418331133,0.0412199017276488,0.0548386998471247,0.0881662357405824,24080.8476343838,0.999922492560272
"zetas[3]",0.101444647367066,0.000459916307956078,0.0689723188177942,0.00579912751322877,0.048382332006626,0.0899069236964809,0.141257397069073,0.26543887880465,22490.133606825,0.999449294633775
"zetas[4]",0.0135332963600447,7.8864352812863e-05,0.0114886123284151,0.000422068464142135,0.00471113585204914,0.0106593921331118,0.0192366668541775,0.0424404525816862,21221.3819640366,0.999479346306656
"zetas[5]",0.0275825531780932,0.000142028656811368,0.0203813352020239,0.00123199148742489,0.0117110011043597,0.0234515236476743,0.0394356694343356,0.0764106229105194,20592.7005209334,0.999556905736537
"zetas[6]",0.0372764059117237,8.81577777843617e-05,0.0136977190297193,0.0153789234648599,0.027684904573438,0.0355573578144538,0.0450520151256851,0.0687336113702335,24142.1107964006,0.999320659999662
"zetas[7]",0.0323904766584322,7.83626417727765e-05,0.0119863215484189,0.0126970954943779,0.0237716256471222,0.0311359186649459,0.0395867302446231,0.059583902367583,23396.6517554987,0.999790135898564
"zetas[8]",0.360105149212709,0.00157986396209529,0.176042439983216,0.120066534849937,0.232013977098122,0.322079240959862,0.449009849077119,0.809760248759207,12416.3908030746,1.00044870259247
"zetas[9]",0.302708463463024,0.000918629953188866,0.123401665149249,0.113655434268795,0.214916888924574,0.28516134801698,0.371570975157768,0.592698908432981,18045.1641000267,0.999648860146824
"zetas[10]",0.031073325760214,0.000136831244650339,0.0197553757715705,0.00299302866519404,0.0164572654800937,0.0278817168532973,0.041834970023325,0.0784506321002596,20844.9105094156,0.999589516806208
"zetas[11]",0.0202251569659143,6.39352477259334e-05,0.00908850187225631,0.00485379588139566,0.0136770121151543,0.0193633591391925,0.0258278462326823,0.0402212394786174,20207.0956658482,1.00006792412267
"zetas[12]",0.110244324620993,0.000320657982499763,0.0471934038507508,0.0386814366345749,0.0771283184332839,0.103552859644781,0.135745500727317,0.220347027867841,21660.999527066,1.00002594678513
"zetas[13]",0.346665883192132,0.00165857661732554,0.173261645035652,0.124264847106278,0.220952649923776,0.303780741376956,0.428900474545407,0.806542240075325,10912.7395506181,1.00020725108191
"zetas[14]",0.0800774004776373,0.000173680715346697,0.0286816458386552,0.0311283584501904,0.059950280938472,0.0774751246561282,0.0975028328136543,0.14344908461147,27271.2433826185,0.999676082193951
"zetas[15]",0.203111708133489,0.000543821273186615,0.0798821463272288,0.0760689970527023,0.146328922328655,0.193042823440087,0.249500133728866,0.385584778542373,21576.8014862855,0.999491235224838
"zetas[16]",0.0619008557412186,0.000220119031029133,0.0353367321916584,0.00773827666717421,0.0358380331757877,0.0570771395002631,0.0826804972963026,0.144245235395816,25771.3747069143,0.999670159196728
"zetas[17]",0.0962451359978163,0.00031885108498811,0.0413257254638209,0.0388420572507696,0.0674652848862277,0.0890729471083871,0.116131363514696,0.19826247828597,16798.293856822,1.00030874636403
"zetas[18]",0.0739444779139814,0.00026478230878642,0.0383285942707236,0.0158035692473925,0.0469274444750175,0.068405740549959,0.0942130964325552,0.164783810978377,20954.0440975721,0.999481730283534
"zetas[19]",0.116398262667365,0.00032932818283021,0.0499473280334483,0.0378454817546723,0.0803804806178143,0.110140033193646,0.145179135766413,0.228055973743121,23002.0596312832,0.999497094304945
"zetas[20]",0.196336397754993,0.000654559819108049,0.105036425669396,0.029274634290612,0.120936535427121,0.184254249871697,0.257004724520731,0.437360460817432,25750.2342872645,0.999611942830644
"zetas[21]",0.0819409237738576,0.000229361022066256,0.0305849185393091,0.0377312052500059,0.0606069091376184,0.0769869459042485,0.0973269629820837,0.155634094932423,17781.7879040278,1.00025500193863
"zetas[22]",0.0814595799915168,0.000234896045213162,0.0347225178614484,0.0293143824285766,0.0568989649131033,0.0763878085767339,0.0999212130904842,0.164245934867116,21850.9845593767,0.999678752550676
"zetas[23]",0.134123520047202,0.000401419167393834,0.052405176327362,0.0569054947965595,0.0982089914642503,0.125846176271069,0.161155067621169,0.258754681078228,17043.2400732716,1.00021366931843
"zetas[24]",0.151241919311676,0.000498859167905362,0.061935044361619,0.0645894946432348,0.108226033066244,0.140638913115579,0.182095458797915,0.297712110873892,15414.058043346,1.0006903698381
"zetas[25]",0.309933247392335,0.00093163177259119,0.117028596699896,0.138522655283551,0.227564380306819,0.29014715913422,0.369316657938153,0.591363693511043,15779.5789991424,1.00009502033123
"zetas[26]",0.0494849346854736,0.000185474987446457,0.0263281939704528,0.00819243597763505,0.0308123831069094,0.0460206305387035,0.0644810035735808,0.110493873579988,20149.8323516877,0.99951902848724
"zetas[27]",0.110051512000686,0.000282620153529262,0.040437502670028,0.048412597043815,0.0812818853265421,0.104049958363677,0.131834023745345,0.205030158998804,20472.1001477067,0.999772911953094
"zetas[28]",0.146974407602299,0.00058572762933428,0.0727364202709389,0.0495949290045853,0.0975884141440109,0.13271140970734,0.18011759148944,0.326094791186773,15420.9960389925,0.999834453373881
"zetas[29]",0.0588350442978326,0.000204614295895846,0.0279951660833859,0.0178156159525833,0.0396544021380928,0.0543291893182722,0.0731403810001882,0.124532638263339,18719.4959096932,0.999955781751476
"zetas[30]",0.123391497510342,0.000285896781424627,0.0423073847909677,0.0582696998108245,0.0937625388684423,0.117570626282676,0.146653160508914,0.222324986896108,21898.4728205143,0.999754788902153
"zetas[31]",0.0568769534996013,0.000178260032654175,0.0272681528739885,0.0123096659421266,0.0370706041513449,0.0538000086614782,0.0728507361374742,0.118855516423127,23399.3329344765,0.999598451743446
"zetas[32]",0.032217104469601,8.66102339130123e-05,0.0133319181192255,0.0113866967565235,0.022668907170533,0.0304098498536953,0.0398913904046237,0.0634577315433223,23694.4620080138,0.999896628762783
"zetas[33]",0.0314827980321428,0.000107915864757142,0.016204281305874,0.0049987944128267,0.0193684936870098,0.0300659452545357,0.0417546942242869,0.0676423042479526,22547.0099998713,0.999861196899417
"zetas[34]",0.0505185612403831,0.000126786494884862,0.0200318695649416,0.0154271742666792,0.0365073926531594,0.0489995218202544,0.0630232599926908,0.0942547240203378,24963.0114653051,0.999786122052478
"zetas[35]",0.710443256375834,0.00117734864038029,0.167871461627506,0.367061392175333,0.591740117968194,0.7216320788067,0.843369932657427,0.980596203084165,20330.2898445111,0.999434111743338
"zetas[36]",0.173253355736239,0.000394347483500711,0.0641705814943004,0.0693692755699602,0.126739864826232,0.166255141959546,0.211771642632278,0.317341473774489,26479.7452116074,0.999690949210216
"zetas[37]",0.444232899649023,0.00135847207625068,0.156346553319191,0.216341510983495,0.330189804880751,0.416113564116653,0.531817084343319,0.831874516894263,13245.7084496402,1.00024475218561
"zetas[38]",0.225657583425412,0.00139889045377568,0.132958121249697,0.0700430967343977,0.137053941369292,0.191173987599436,0.27704414767056,0.596218624289518,9033.63057702423,1.00102285706938
"zetas[39]",0.0524970638599231,9.48529891871025e-05,0.0154877821234419,0.0272532032027516,0.0414080623747109,0.0507598962740511,0.0617283779628731,0.0875963244215488,26660.9989335,0.999580914292306
"zetas[40]",0.0916005281863956,0.000223107939474198,0.0350637021487501,0.0375272941179188,0.0671186400206879,0.0866468635310754,0.110173961930926,0.174380538787204,24699.3478486486,0.999476325375474
"zetas[41]",0.179609545733954,0.000546966239522189,0.08747317395203,0.0341659882269361,0.117466969001584,0.171178307728542,0.231295133743096,0.3771583823209,25575.7706039917,0.999552459193478
"zetas[42]",0.191096966294273,0.000626529123069361,0.100318693184187,0.0309669435392983,0.119622850838378,0.178550579228051,0.249609865824142,0.426459073132326,25637.8265990289,0.999460590108965
"zetas[43]",0.682763597635459,0.00104869461486975,0.154345361467429,0.391804025412572,0.570625441577914,0.680002122864748,0.799351939807039,0.967425664598283,21661.5280103338,0.999570900895805
"zetas[44]",0.0605590760075971,0.000287467952836142,0.0445846389931039,0.00292993612941983,0.0257231762059194,0.0518087236977008,0.0863987932909916,0.16655777902494,24054.2398159364,0.999422007680919
"zetas[45]",0.0342575244783357,0.000194203383130082,0.0300364938456219,0.00106443703681119,0.0116311485904759,0.0262329012336677,0.0488374862363235,0.111656030717324,23921.3061768422,0.999458196878989
"zetas[46]",0.100405354982849,0.000322943839989104,0.0487900158573061,0.020600423417987,0.0664986886248333,0.0945331642583737,0.128509510926843,0.210104545475029,22824.848761453,1.00002444981253
"zetas[47]",0.462106604636523,0.0010222771653062,0.137200578965901,0.229795680723557,0.364011805864863,0.449132281583633,0.545911343859752,0.76558783205086,18012.5238144716,1.00063175300864
"zetas[48]",0.0697572122239985,0.000153474935256118,0.0240555912098485,0.0307489513238909,0.0528989697160693,0.0673642466035526,0.0836306514244028,0.123502136645826,24567.2843313723,0.999588142921669
"zetas[49]",0.0402767482887645,0.000185013188540923,0.0260862416940999,0.00285316267778559,0.0210222383924287,0.0362033268683753,0.0549480895578921,0.102992612811159,19880.0582132777,0.999677842411446
"zetas[50]",0.221602796145707,0.00110542237071447,0.10183086468067,0.0983644236260757,0.153364566577857,0.198386370552666,0.262833105700938,0.479172577805109,8485.98704703624,1.00099459646804
"zetas[51]",0.0484695047925178,0.000219461422775244,0.0323892034786674,0.00271517216344775,0.0230489803113499,0.0436654310629682,0.0679771855602733,0.122118572744562,21781.3179660986,0.999882475573225
"zetas[52]",0.24127482909111,0.000727107548450024,0.0965320080939663,0.0967366213701815,0.173318698258013,0.22667894355085,0.29275522300757,0.47391764826209,17625.6594480535,0.999801751402138
"zetas[53]",0.217764069329929,0.000564992770314688,0.0822357743466822,0.084655607396493,0.158464858043032,0.208095652173738,0.26588155946795,0.400948147719389,21185.3572120214,0.999767267184115
"zetas[54]",0.0300217152193508,7.80881797927409e-05,0.0121953941218878,0.00999902276367803,0.0213888184550535,0.0287213864735375,0.0372321398513725,0.0574005950975228,24390.5211971013,0.999371464911937
"zetas[55]",0.0908681549397541,0.000149609048902934,0.0262784237387299,0.0454011501744204,0.0723821042211498,0.0888963060003417,0.107053426969037,0.148672414397211,30851.9698725558,0.999619991258677
